timestamp,timeIntervalSince1970,x,y,z
"2023-10-14 13:58:25.275 +0000",1697291905.274900,0.110809,-0.101471,-1.062195
"2023-10-14 13:58:25.285 +0000",1697291905.284838,0.122269,-0.107590,-1.124329
"2023-10-14 13:58:25.295 +0000",1697291905.294778,0.124374,-0.122543,-1.154327
"2023-10-14 13:58:25.305 +0000",1697291905.304717,0.086212,-0.107071,-1.132690
"2023-10-14 13:58:25.315 +0000",1697291905.314656,0.019882,-0.081833,-1.111786
"2023-10-14 13:58:25.325 +0000",1697291905.324595,-0.044495,-0.059174,-1.046616
"2023-10-14 13:58:25.335 +0000",1697291905.334534,-0.121750,0.012756,-1.221939
"2023-10-14 13:58:25.344 +0000",1697291905.344473,-0.070129,-0.064240,-1.623871
"2023-10-14 13:58:25.354 +0000",1697291905.354411,-0.030777,-0.181198,-1.555542
"2023-10-14 13:58:25.364 +0000",1697291905.364351,-0.077789,-0.192963,-1.270584
"2023-10-14 13:58:25.374 +0000",1697291905.374290,-0.202957,-0.186707,-1.159439
"2023-10-14 13:58:25.384 +0000",1697291905.384229,-0.243881,-0.275162,-1.097412
"2023-10-14 13:58:25.394 +0000",1697291905.394167,-0.277481,-0.317963,-1.066986
"2023-10-14 13:58:25.404 +0000",1697291905.404106,-0.273483,-0.343414,-1.055679
"2023-10-14 13:58:25.414 +0000",1697291905.414046,-0.241882,-0.373535,-1.019943
"2023-10-14 13:58:25.424 +0000",1697291905.423987,-0.257919,-0.381638,-0.930603
"2023-10-14 13:58:25.434 +0000",1697291905.433925,-0.309906,-0.393921,-0.836838
"2023-10-14 13:58:25.444 +0000",1697291905.443863,-0.432739,-0.410263,-0.794647
"2023-10-14 13:58:25.454 +0000",1697291905.453802,-0.539001,-0.464783,-0.783768
"2023-10-14 13:58:25.464 +0000",1697291905.463741,-0.567154,-0.536758,-0.750565
"2023-10-14 13:58:25.474 +0000",1697291905.473680,-0.514389,-0.587723,-0.752975
"2023-10-14 13:58:25.484 +0000",1697291905.483619,-0.476883,-0.563034,-0.724808
"2023-10-14 13:58:25.494 +0000",1697291905.493558,-0.442093,-0.517334,-0.683899
"2023-10-14 13:58:25.503 +0000",1697291905.503497,-0.416763,-0.489288,-0.700653
"2023-10-14 13:58:25.513 +0000",1697291905.513436,-0.425354,-0.480103,-0.729584
"2023-10-14 13:58:25.523 +0000",1697291905.523376,-0.415558,-0.484497,-0.753448
"2023-10-14 13:58:25.533 +0000",1697291905.533314,-0.389267,-0.475708,-0.827225
"2023-10-14 13:58:25.543 +0000",1697291905.543254,-0.383057,-0.452728,-0.915161
"2023-10-14 13:58:25.553 +0000",1697291905.553192,-0.370361,-0.436157,-0.963058
"2023-10-14 13:58:25.563 +0000",1697291905.563131,-0.329117,-0.400223,-0.945450
"2023-10-14 13:58:25.573 +0000",1697291905.573070,-0.250107,-0.356445,-0.869263
"2023-10-14 13:58:25.583 +0000",1697291905.583010,-0.226273,-0.368332,-0.829895
"2023-10-14 13:58:25.593 +0000",1697291905.592948,-0.261276,-0.425873,-0.828812
"2023-10-14 13:58:25.603 +0000",1697291905.602889,-0.272537,-0.442734,-0.867950
"2023-10-14 13:58:25.613 +0000",1697291905.612826,-0.290466,-0.443130,-0.907440
"2023-10-14 13:58:25.623 +0000",1697291905.622766,-0.317734,-0.448837,-0.891602
"2023-10-14 13:58:25.633 +0000",1697291905.632705,-0.343918,-0.456726,-0.809937
"2023-10-14 13:58:25.643 +0000",1697291905.642644,-0.362900,-0.471527,-0.668182
"2023-10-14 13:58:25.653 +0000",1697291905.652583,-0.374924,-0.502701,-0.567871
"2023-10-14 13:58:25.663 +0000",1697291905.662522,-0.362778,-0.542099,-0.500137
"2023-10-14 13:58:25.672 +0000",1697291905.672461,-0.351257,-0.620728,-0.348038
"2023-10-14 13:58:25.682 +0000",1697291905.682400,-0.367828,-0.645569,-0.336838
"2023-10-14 13:58:25.692 +0000",1697291905.692339,-0.403259,-0.597382,-0.471893
"2023-10-14 13:58:25.702 +0000",1697291905.702278,-0.395050,-0.575729,-0.545700
"2023-10-14 13:58:25.712 +0000",1697291905.712217,-0.356339,-0.590424,-0.632416
"2023-10-14 13:58:25.722 +0000",1697291905.722156,-0.291122,-0.565720,-0.697586
"2023-10-14 13:58:25.732 +0000",1697291905.732095,-0.241760,-0.533600,-0.716415
"2023-10-14 13:58:25.742 +0000",1697291905.742034,-0.207977,-0.538391,-0.700699
"2023-10-14 13:58:25.752 +0000",1697291905.751974,-0.201691,-0.529083,-0.659409
"2023-10-14 13:58:25.762 +0000",1697291905.761912,-0.215485,-0.508942,-0.617462
"2023-10-14 13:58:25.772 +0000",1697291905.771851,-0.209869,-0.495468,-0.587219
"2023-10-14 13:58:25.782 +0000",1697291905.781790,-0.188065,-0.460907,-0.586960
"2023-10-14 13:58:25.792 +0000",1697291905.791730,-0.205017,-0.412369,-0.673706
