timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 13:21:30.361 +0000",1698585690.361342,-0.805952,0.255325,-2.949272
"2023-10-29 13:21:30.371 +0000",1698585690.371347,-0.755621,-1.076761,-3.180554
"2023-10-29 13:21:30.381 +0000",1698585690.381349,-0.819733,-2.370655,-3.272682
"2023-10-29 13:21:30.391 +0000",1698585690.391355,-0.966900,-3.423854,-3.336690
"2023-10-29 13:21:30.401 +0000",1698585690.401355,-0.795573,-4.501166,-3.389340
"2023-10-29 13:21:30.411 +0000",1698585690.411364,-0.396615,-5.385226,-3.016077
"2023-10-29 13:21:30.421 +0000",1698585690.421363,0.458479,-5.151228,-0.941235
"2023-10-29 13:21:30.431 +0000",1698585690.431371,0.622167,-3.115736,1.616221
"2023-10-29 13:21:30.441 +0000",1698585690.441373,0.341011,1.462708,1.928498
"2023-10-29 13:21:30.451 +0000",1698585690.451380,0.378770,4.891466,1.420411
"2023-10-29 13:21:30.461 +0000",1698585690.461380,0.453129,5.702500,1.034557
"2023-10-29 13:21:30.471 +0000",1698585690.471388,0.398956,5.354712,0.851303
"2023-10-29 13:21:30.481 +0000",1698585690.481389,0.172128,4.683118,0.559892
"2023-10-29 13:21:30.491 +0000",1698585690.491395,-0.031932,3.994704,0.085262
"2023-10-29 13:21:30.501 +0000",1698585690.501395,-0.186461,3.259320,-0.492778
"2023-10-29 13:21:30.511 +0000",1698585690.511404,-0.248484,2.294070,-1.075355
"2023-10-29 13:21:30.521 +0000",1698585690.521405,-0.301210,0.831124,-1.390387
"2023-10-29 13:21:30.531 +0000",1698585690.531411,-0.060569,-1.141221,-1.256189
"2023-10-29 13:21:30.541 +0000",1698585690.541411,0.660117,-2.948707,-0.604209
"2023-10-29 13:21:30.551 +0000",1698585690.551390,1.112089,-3.689930,0.521554
"2023-10-29 13:21:30.561 +0000",1698585690.561390,0.922163,-2.944432,1.457591
"2023-10-29 13:21:30.571 +0000",1698585690.571407,0.776278,-0.754873,1.470660
"2023-10-29 13:21:30.581 +0000",1698585690.581407,0.750014,1.299594,0.560860
"2023-10-29 13:21:30.591 +0000",1698585690.591426,0.741130,2.791373,-0.124494
"2023-10-29 13:21:30.601 +0000",1698585690.601428,0.657244,3.357570,-0.022298
"2023-10-29 13:21:30.611 +0000",1698585690.611437,0.512660,3.145347,0.392607
"2023-10-29 13:21:30.621 +0000",1698585690.621435,0.322351,2.721155,0.584963
"2023-10-29 13:21:30.631 +0000",1698585690.631434,0.159582,2.330540,0.669116
"2023-10-29 13:21:30.641 +0000",1698585690.641434,0.095184,1.884564,0.789634
"2023-10-29 13:21:30.651 +0000",1698585690.651453,0.088448,1.298729,0.899759
"2023-10-29 13:21:30.661 +0000",1698585690.661454,0.128276,0.384801,0.979743
"2023-10-29 13:21:30.671 +0000",1698585690.671442,0.143966,-0.690764,1.063558
"2023-10-29 13:21:30.681 +0000",1698585690.681441,0.219959,-1.833212,1.076885
