timestamp,timeIntervalSince1970,x,y,z
"2023-10-28 14:01:49.780 +0000",1698501709.779920,0.318512,-0.728165,0.745712
"2023-10-28 14:01:49.790 +0000",1698501709.789742,0.271591,-0.736343,0.667236
"2023-10-28 14:01:49.800 +0000",1698501709.799546,0.118927,-0.827271,0.450241
"2023-10-28 14:01:49.809 +0000",1698501709.809385,-0.181610,-0.960037,0.265152
"2023-10-28 14:01:49.819 +0000",1698501709.819208,-0.809219,-1.073013,0.140564
"2023-10-28 14:01:49.829 +0000",1698501709.829025,-1.414825,-1.210068,0.099930
"2023-10-28 14:01:49.839 +0000",1698501709.838855,-0.840729,-1.308609,0.097534
"2023-10-28 14:01:49.849 +0000",1698501709.848676,0.456650,-1.186142,0.037659
"2023-10-28 14:01:49.858 +0000",1698501709.858476,1.126144,-0.961807,0.044891
"2023-10-28 14:01:49.868 +0000",1698501709.868322,0.799835,-0.798080,0.019958
"2023-10-28 14:01:49.878 +0000",1698501709.878143,0.085129,-0.778992,0.100235
"2023-10-28 14:01:49.888 +0000",1698501709.887954,-0.226730,-0.862488,0.266846
"2023-10-28 14:01:49.898 +0000",1698501709.897789,0.129379,-0.973495,0.265427
"2023-10-28 14:01:49.908 +0000",1698501709.907613,0.579895,-0.972504,0.192490
"2023-10-28 14:01:49.917 +0000",1698501709.917425,0.599197,-0.919296,0.138641
"2023-10-28 14:01:49.927 +0000",1698501709.927230,0.298355,-0.956696,0.133545
"2023-10-28 14:01:49.937 +0000",1698501709.937078,0.041931,-0.979141,0.263718
"2023-10-28 14:01:49.947 +0000",1698501709.946899,0.034103,-0.900742,0.314713
"2023-10-28 14:01:49.957 +0000",1698501709.956703,0.213959,-0.886658,0.234802
"2023-10-28 14:01:49.967 +0000",1698501709.966535,0.340637,-0.966919,0.176712
"2023-10-28 14:01:49.976 +0000",1698501709.976361,0.356323,-0.987885,0.202118
"2023-10-28 14:01:49.986 +0000",1698501709.986183,0.320328,-0.943069,0.269211
"2023-10-28 14:01:49.996 +0000",1698501709.995984,0.292877,-0.924133,0.330917
"2023-10-28 14:01:50.006 +0000",1698501710.005829,0.241226,-0.940521,0.334274
"2023-10-28 14:01:50.016 +0000",1698501710.015624,0.177917,-0.964905,0.357498
"2023-10-28 14:01:50.025 +0000",1698501710.025450,0.167313,-0.961838,0.372604
"2023-10-28 14:01:50.035 +0000",1698501710.035278,0.186691,-0.945587,0.370865
"2023-10-28 14:01:50.045 +0000",1698501710.045099,0.206573,-0.941315,0.366241
"2023-10-28 14:01:50.055 +0000",1698501710.054912,0.227188,-0.935928,0.339325
"2023-10-28 14:01:50.065 +0000",1698501710.064739,0.235748,-0.931641,0.302856
"2023-10-28 14:01:50.075 +0000",1698501710.074557,0.220840,-0.934631,0.285049
"2023-10-28 14:01:50.084 +0000",1698501710.084389,0.219620,-0.936417,0.279633
"2023-10-28 14:01:50.094 +0000",1698501710.094216,0.225662,-0.934448,0.278488
"2023-10-28 14:01:50.104 +0000",1698501710.104032,0.211594,-0.929001,0.306107
"2023-10-28 14:01:50.114 +0000",1698501710.113833,0.186813,-0.934814,0.320557
"2023-10-28 14:01:50.124 +0000",1698501710.123676,0.194244,-0.942413,0.336624
"2023-10-28 14:01:50.133 +0000",1698501710.133496,0.187088,-0.939667,0.353104
"2023-10-28 14:01:50.143 +0000",1698501710.143305,0.148087,-0.937836,0.347687
"2023-10-28 14:01:50.153 +0000",1698501710.153138,0.128235,-0.957092,0.346664
"2023-10-28 14:01:50.163 +0000",1698501710.162956,0.113602,-0.952042,0.372787
"2023-10-28 14:01:50.173 +0000",1698501710.172767,0.067352,-0.923325,0.387726
"2023-10-28 14:01:50.183 +0000",1698501710.182598,0.023712,-0.919662,0.385147
"2023-10-28 14:01:50.192 +0000",1698501710.192416,-0.021042,-0.917664,0.385910
"2023-10-28 14:01:50.202 +0000",1698501710.202240,-0.048065,-0.921890,0.367355
