timestamp,timeIntervalSince1970,x,y,z
"2023-10-14 13:54:17.830 +0000",1697291657.830115,3.034893,-0.051582,-1.643304
"2023-10-14 13:54:17.840 +0000",1697291657.840053,3.217732,0.034509,-1.570026
"2023-10-14 13:54:17.850 +0000",1697291657.849993,3.380373,0.111420,-1.529482
"2023-10-14 13:54:17.860 +0000",1697291657.859931,3.425191,0.264438,-1.569260
"2023-10-14 13:54:17.870 +0000",1697291657.869871,3.383280,0.449187,-1.625368
"2023-10-14 13:54:17.880 +0000",1697291657.879809,3.345832,0.495322,-1.601734
"2023-10-14 13:54:17.890 +0000",1697291657.889748,3.312597,0.403446,-1.522247
"2023-10-14 13:54:17.900 +0000",1697291657.899686,3.300252,0.356184,-1.443005
"2023-10-14 13:54:17.910 +0000",1697291657.909625,3.368105,0.203266,-1.425068
"2023-10-14 13:54:17.920 +0000",1697291657.919564,3.481456,-0.028100,-1.470000
"2023-10-14 13:54:17.930 +0000",1697291657.929503,3.536702,-0.350293,-1.600898
"2023-10-14 13:54:17.939 +0000",1697291657.939442,3.411422,-0.708881,-1.847615
"2023-10-14 13:54:17.949 +0000",1697291657.949380,3.108710,-1.046513,-2.127726
"2023-10-14 13:54:17.959 +0000",1697291657.959320,2.805180,-1.060676,-2.229320
"2023-10-14 13:54:17.969 +0000",1697291657.969259,2.576068,-0.831258,-2.126724
"2023-10-14 13:54:17.979 +0000",1697291657.979196,2.361840,-0.627424,-1.945709
"2023-10-14 13:54:17.989 +0000",1697291657.989135,2.206146,-0.603126,-1.794011
"2023-10-14 13:54:17.999 +0000",1697291657.999074,2.129333,-0.717138,-1.686548
"2023-10-14 13:54:18.009 +0000",1697291658.009014,2.098266,-0.947942,-1.591991
"2023-10-14 13:54:18.019 +0000",1697291658.018952,2.039971,-1.274131,-1.495933
"2023-10-14 13:54:18.029 +0000",1697291658.028891,1.894655,-1.527266,-1.404153
"2023-10-14 13:54:18.039 +0000",1697291658.038830,1.697842,-1.649931,-1.302794
"2023-10-14 13:54:18.049 +0000",1697291658.048769,1.473571,-1.715662,-1.165589
"2023-10-14 13:54:18.059 +0000",1697291658.058706,1.216661,-1.799061,-0.987838
"2023-10-14 13:54:18.069 +0000",1697291658.068645,0.949794,-1.841224,-0.813083
"2023-10-14 13:54:18.079 +0000",1697291658.078585,0.715248,-1.810731,-0.624862
"2023-10-14 13:54:18.089 +0000",1697291658.088524,0.553599,-1.773846,-0.422156
"2023-10-14 13:54:18.098 +0000",1697291658.098463,0.435361,-1.660183,-0.251856
"2023-10-14 13:54:18.108 +0000",1697291658.108402,0.262467,-1.786195,-0.015241
"2023-10-14 13:54:18.118 +0000",1697291658.118340,-0.037002,-2.033302,0.233302
"2023-10-14 13:54:18.128 +0000",1697291658.128278,-0.397132,-2.323786,0.492256
"2023-10-14 13:54:18.138 +0000",1697291658.138217,-0.589294,-2.463019,0.879838
"2023-10-14 13:54:18.148 +0000",1697291658.148156,-0.747042,-2.544658,1.277057
"2023-10-14 13:54:18.158 +0000",1697291658.158095,-0.837747,-2.839559,1.691888
"2023-10-14 13:54:18.168 +0000",1697291658.168033,-1.025268,-2.680062,2.030340
"2023-10-14 13:54:18.178 +0000",1697291658.177974,-1.169192,-2.453107,2.296027
"2023-10-14 13:54:18.188 +0000",1697291658.187911,-1.157876,-2.427511,2.492095
"2023-10-14 13:54:18.198 +0000",1697291658.197850,-1.195362,-2.100592,2.650248
"2023-10-14 13:54:18.208 +0000",1697291658.207788,-1.243224,-1.917027,2.764547
"2023-10-14 13:54:18.218 +0000",1697291658.217727,-1.299177,-1.811042,2.848483
"2023-10-14 13:54:18.228 +0000",1697291658.227666,-1.341537,-1.804930,2.944623
"2023-10-14 13:54:18.238 +0000",1697291658.237606,-1.253460,-1.947623,2.913925
"2023-10-14 13:54:18.248 +0000",1697291658.247544,-0.955875,-2.129639,2.732549
"2023-10-14 13:54:18.257 +0000",1697291658.257483,-0.623885,-2.405511,2.445585
"2023-10-14 13:54:18.267 +0000",1697291658.267422,-0.440675,-2.775466,2.097407
"2023-10-14 13:54:18.277 +0000",1697291658.277360,-0.416967,-3.074507,1.800038
"2023-10-14 13:54:18.287 +0000",1697291658.287299,-0.492214,-3.415873,1.678711
"2023-10-14 13:54:18.297 +0000",1697291658.297238,-0.543732,-3.753986,1.676654
"2023-10-14 13:54:18.307 +0000",1697291658.307176,-0.548706,-3.893451,1.674997
"2023-10-14 13:54:18.317 +0000",1697291658.317115,-0.520953,-3.888291,1.595941
"2023-10-14 13:54:18.327 +0000",1697291658.327052,-0.484262,-3.809378,1.375863
"2023-10-14 13:54:18.337 +0000",1697291658.336990,-0.462859,-3.605253,1.030752
"2023-10-14 13:54:18.347 +0000",1697291658.346929,-0.562425,-3.322574,0.595294
"2023-10-14 13:54:18.357 +0000",1697291658.356867,-0.790874,-3.124429,0.109617
"2023-10-14 13:54:18.367 +0000",1697291658.366806,-1.048035,-3.032552,-0.376905
"2023-10-14 13:54:18.377 +0000",1697291658.376745,-1.248554,-3.104220,-0.811660
"2023-10-14 13:54:18.387 +0000",1697291658.386683,-1.333245,-3.354302,-1.166615
"2023-10-14 13:54:18.397 +0000",1697291658.396622,-1.304222,-3.643263,-1.445104
"2023-10-14 13:54:18.407 +0000",1697291658.406562,-1.212131,-3.896965,-1.648281
"2023-10-14 13:54:18.417 +0000",1697291658.416501,-1.132806,-4.021505,-1.770646
"2023-10-14 13:54:18.426 +0000",1697291658.426440,-1.129964,-3.925703,-1.835584
"2023-10-14 13:54:18.436 +0000",1697291658.436378,-1.187407,-3.667971,-1.909140
"2023-10-14 13:54:18.446 +0000",1697291658.446316,-1.190348,-3.345708,-1.993689
"2023-10-14 13:54:18.456 +0000",1697291658.456255,-1.074236,-3.039947,-2.078357
"2023-10-14 13:54:18.466 +0000",1697291658.466193,-0.860239,-2.839649,-2.208389
