timestamp,timeIntervalSince1970,x,y,z
"2023-10-14 13:58:24.877 +0000",1697291904.877341,0.590673,0.404309,0.375533
"2023-10-14 13:58:24.887 +0000",1697291904.887279,0.610182,0.374942,0.316964
"2023-10-14 13:58:24.897 +0000",1697291904.897219,0.654032,0.337191,0.307710
"2023-10-14 13:58:24.907 +0000",1697291904.907160,0.648261,0.186336,0.392139
"2023-10-14 13:58:24.917 +0000",1697291904.917095,0.160255,-0.112234,0.715714
"2023-10-14 13:58:24.927 +0000",1697291904.927035,-0.686420,-0.154271,1.025255
"2023-10-14 13:58:24.937 +0000",1697291904.936974,-1.243337,0.046680,1.271129
"2023-10-14 13:58:24.947 +0000",1697291904.946913,-1.348184,0.238469,1.286215
"2023-10-14 13:58:24.957 +0000",1697291904.956851,-1.242642,0.369639,1.147033
"2023-10-14 13:58:24.967 +0000",1697291904.966791,-1.171866,0.412962,1.033815
"2023-10-14 13:58:24.977 +0000",1697291904.976730,-1.235602,0.428117,1.012894
"2023-10-14 13:58:24.987 +0000",1697291904.986669,-1.420966,0.490845,1.053364
"2023-10-14 13:58:24.997 +0000",1697291904.996608,-1.787904,0.627121,1.161005
"2023-10-14 13:58:25.007 +0000",1697291905.006546,-1.983953,0.690246,1.244238
"2023-10-14 13:58:25.016 +0000",1697291905.016486,-1.796123,0.668568,1.237064
"2023-10-14 13:58:25.026 +0000",1697291905.026426,-1.360209,0.651349,1.245093
"2023-10-14 13:58:25.036 +0000",1697291905.036363,-0.825895,0.586723,1.252368
"2023-10-14 13:58:25.046 +0000",1697291905.046304,-0.307567,0.604623,1.225096
"2023-10-14 13:58:25.056 +0000",1697291905.056242,0.029038,0.631437,1.050182
"2023-10-14 13:58:25.066 +0000",1697291905.066180,0.282017,0.713565,0.915892
"2023-10-14 13:58:25.076 +0000",1697291905.076120,0.556042,0.817929,0.834516
"2023-10-14 13:58:25.086 +0000",1697291905.086059,0.821475,0.996857,0.689388
"2023-10-14 13:58:25.096 +0000",1697291905.095999,0.960382,1.151981,0.495835
"2023-10-14 13:58:25.106 +0000",1697291905.105937,0.974678,1.256253,0.237238
"2023-10-14 13:58:25.116 +0000",1697291905.115876,0.871946,1.252598,-0.015638
"2023-10-14 13:58:25.126 +0000",1697291905.125816,0.730026,0.993478,-0.290428
"2023-10-14 13:58:25.136 +0000",1697291905.135754,0.660856,0.335958,-0.575307
"2023-10-14 13:58:25.146 +0000",1697291905.145692,0.587083,-1.002616,-0.680750
"2023-10-14 13:58:25.156 +0000",1697291905.155631,0.514722,-2.365201,-0.728343
"2023-10-14 13:58:25.166 +0000",1697291905.165570,0.487009,-2.983282,-0.838679
"2023-10-14 13:58:25.176 +0000",1697291905.175510,0.404094,-3.156581,-0.915496
"2023-10-14 13:58:25.185 +0000",1697291905.185448,0.294615,-3.242193,-0.957052
"2023-10-14 13:58:25.195 +0000",1697291905.195388,0.177062,-3.219704,-0.888645
"2023-10-14 13:58:25.205 +0000",1697291905.205328,0.043826,-2.973604,-0.678788
"2023-10-14 13:58:25.215 +0000",1697291905.215266,-0.032510,-2.364302,-0.462409
"2023-10-14 13:58:25.225 +0000",1697291905.225206,-0.111456,-1.693283,-0.362768
"2023-10-14 13:58:25.235 +0000",1697291905.235144,-0.233073,-1.252247,-0.414156
"2023-10-14 13:58:25.245 +0000",1697291905.245083,-0.296905,-1.105748,-0.533025
"2023-10-14 13:58:25.255 +0000",1697291905.255022,-0.226291,-1.188582,-0.615899
"2023-10-14 13:58:25.265 +0000",1697291905.264961,-0.033878,-1.515753,-0.638925
"2023-10-14 13:58:25.275 +0000",1697291905.274900,0.183003,-2.094773,-0.641278
"2023-10-14 13:58:25.285 +0000",1697291905.284838,0.357608,-2.668554,-0.652441
"2023-10-14 13:58:25.295 +0000",1697291905.294778,0.510297,-2.982775,-0.606573
"2023-10-14 13:58:25.305 +0000",1697291905.304718,0.645283,-3.014077,-0.484080
"2023-10-14 13:58:25.315 +0000",1697291905.314656,0.752352,-2.789555,-0.309965
"2023-10-14 13:58:25.325 +0000",1697291905.324596,1.408436,-1.032047,0.177510
"2023-10-14 13:58:25.335 +0000",1697291905.334534,1.589759,0.151400,0.761911
"2023-10-14 13:58:25.344 +0000",1697291905.344473,1.333356,0.049327,1.071130
"2023-10-14 13:58:25.354 +0000",1697291905.354411,1.044704,-0.200573,1.023399
"2023-10-14 13:58:25.364 +0000",1697291905.364352,0.978691,-0.194766,0.813282
"2023-10-14 13:58:25.374 +0000",1697291905.374290,0.998655,-0.271705,0.586127
"2023-10-14 13:58:25.384 +0000",1697291905.384230,0.972124,-0.423269,0.393485
"2023-10-14 13:58:25.394 +0000",1697291905.394168,0.910320,-0.479472,0.243052
"2023-10-14 13:58:25.404 +0000",1697291905.404107,0.820531,-0.562406,0.105959
"2023-10-14 13:58:25.414 +0000",1697291905.414048,0.770272,-0.661405,-0.068190
"2023-10-14 13:58:25.424 +0000",1697291905.423985,0.776618,-0.689758,-0.290709
"2023-10-14 13:58:25.434 +0000",1697291905.433929,0.767548,-0.670380,-0.467548
"2023-10-14 13:58:25.444 +0000",1697291905.443865,0.643765,-0.681368,-0.524512
"2023-10-14 13:58:25.454 +0000",1697291905.453803,0.417629,-0.614039,-0.431267
"2023-10-14 13:58:25.464 +0000",1697291905.463743,0.185140,-0.505044,-0.276117
"2023-10-14 13:58:25.474 +0000",1697291905.473681,0.068648,-0.473206,-0.162606
"2023-10-14 13:58:25.484 +0000",1697291905.483620,0.093589,-0.407895,-0.120037
"2023-10-14 13:58:25.494 +0000",1697291905.493558,0.172385,-0.298189,-0.091847
"2023-10-14 13:58:25.503 +0000",1697291905.503498,0.248676,-0.198141,-0.028427
"2023-10-14 13:58:25.513 +0000",1697291905.513441,0.295676,-0.084658,0.062024
"2023-10-14 13:58:25.523 +0000",1697291905.523376,0.285229,-0.075900,0.107420
"2023-10-14 13:58:25.533 +0000",1697291905.533316,0.199345,-0.201865,0.097783
"2023-10-14 13:58:25.543 +0000",1697291905.543255,0.108443,-0.410517,0.018672
"2023-10-14 13:58:25.553 +0000",1697291905.553194,0.056438,-0.629858,-0.115082
"2023-10-14 13:58:25.563 +0000",1697291905.563133,0.059912,-0.727490,-0.259663
"2023-10-14 13:58:25.573 +0000",1697291905.573071,0.167261,-0.867512,-0.339113
"2023-10-14 13:58:25.583 +0000",1697291905.583010,0.291434,-1.005541,-0.256120
"2023-10-14 13:58:25.593 +0000",1697291905.592949,0.381530,-1.211380,-0.166176
"2023-10-14 13:58:25.603 +0000",1697291905.602888,0.378051,-1.490655,-0.177322
"2023-10-14 13:58:25.613 +0000",1697291905.612827,0.333189,-1.800199,-0.237734
"2023-10-14 13:58:25.623 +0000",1697291905.622767,0.319035,-2.017096,-0.290136
"2023-10-14 13:58:25.633 +0000",1697291905.632705,0.384535,-2.053311,-0.355867
"2023-10-14 13:58:25.643 +0000",1697291905.642645,0.461968,-1.880491,-0.434270
"2023-10-14 13:58:25.653 +0000",1697291905.652585,0.474872,-1.599478,-0.503013
"2023-10-14 13:58:25.663 +0000",1697291905.662522,0.459942,-1.060198,-0.495424
"2023-10-14 13:58:25.672 +0000",1697291905.672462,0.409738,-0.391334,-0.376501
"2023-10-14 13:58:25.682 +0000",1697291905.682401,0.285053,0.031335,-0.235151
"2023-10-14 13:58:25.692 +0000",1697291905.692339,0.148697,0.361588,-0.159388
"2023-10-14 13:58:25.702 +0000",1697291905.702278,0.005168,0.546109,-0.134347
"2023-10-14 13:58:25.712 +0000",1697291905.712217,-0.108077,0.576166,-0.113026
"2023-10-14 13:58:25.722 +0000",1697291905.722157,-0.141220,0.567835,-0.081773
"2023-10-14 13:58:25.732 +0000",1697291905.732097,-0.104650,0.473086,-0.008857
"2023-10-14 13:58:25.742 +0000",1697291905.742038,-0.038946,0.372594,0.092326
"2023-10-14 13:58:25.752 +0000",1697291905.751973,0.000843,0.348790,0.206336
"2023-10-14 13:58:25.762 +0000",1697291905.761913,-0.010843,0.370884,0.317286
"2023-10-14 13:58:25.772 +0000",1697291905.771851,-0.044516,0.389986,0.418962
"2023-10-14 13:58:25.782 +0000",1697291905.781791,-0.069618,0.355061,0.486235
"2023-10-14 13:58:25.792 +0000",1697291905.791729,-0.070591,0.222137,0.524713
"2023-10-14 13:58:25.802 +0000",1697291905.801668,-0.034886,0.011402,0.516348
"2023-10-14 13:58:25.812 +0000",1697291905.811608,0.034162,-0.174868,0.471766
"2023-10-14 13:58:25.822 +0000",1697291905.821547,0.114650,-0.260401,0.414391
"2023-10-14 13:58:25.831 +0000",1697291905.831486,0.217484,-0.234634,0.304820
"2023-10-14 13:58:25.841 +0000",1697291905.841425,0.314542,0.093811,-0.031786
"2023-10-14 13:58:25.851 +0000",1697291905.851365,0.431136,0.685073,-0.649123
"2023-10-14 13:58:25.861 +0000",1697291905.861303,0.549242,1.260068,-1.273993
"2023-10-14 13:58:25.871 +0000",1697291905.871242,0.622914,1.678802,-1.598744
"2023-10-14 13:58:25.881 +0000",1697291905.881184,0.622055,1.831035,-1.708437
"2023-10-14 13:58:25.891 +0000",1697291905.891119,0.575194,1.750340,-1.649070
"2023-10-14 13:58:25.901 +0000",1697291905.901060,0.574895,1.402963,-1.310761
